dataset,gene_id,gene_name,isoform_id,dIF,q_use,consequence
Lai_iPSC,STK33,STK33,ENST00000396672,0.20390000000000003,1.2755258849801063e-9,IR
Lai_iPSC,STK33,STK33,ENST00000396672,0.20390000000000003,1.2755258849801063e-9,codingPotential
Lai_iPSC,STK33,STK33,ENST00000396672,0.20390000000000003,1.2755258849801063e-9,domain_identified
Lai_iPSC,STK33,STK33,ENST00000534493,-0.1395,1.2755258849801063e-9,IR
Lai_iPSC,STK33,STK33,ENST00000534493,-0.1395,1.2755258849801063e-9,codingPotential
Lai_iPSC,STK33,STK33,ENST00000534493,-0.1395,1.2755258849801063e-9,domain_identified
Lai_iPSC,STK33,STK33,ENST00000687296,0.1159,1.2755258849801063e-9,IR
Lai_iPSC,STK33,STK33,ENST00000687296,0.1159,1.2755258849801063e-9,codingPotential
Lai_iPSC,STK33,STK33,ENST00000687296,0.1159,1.2755258849801063e-9,domain_identified
Lai_iPSC,CACNA1A,CACNA1A,ENST00000587525,0.1936,1.389872375642243e-9,codingPotential
Lai_iPSC,CACNA1A,CACNA1A,ENST00000587525,0.1936,1.389872375642243e-9,domain_identified
Lai_iPSC,CACNA1A,CACNA1A,ENST00000636768,-0.1038,1.389872375642243e-9,codingPotential
Lai_iPSC,CACNA1A,CACNA1A,ENST00000636768,-0.1038,1.389872375642243e-9,PTC
Lai_iPSC,CACNA1A,CACNA1A,ENST00000636768,-0.1038,1.389872375642243e-9,domain_identified
Lai_iPSC,TIRAP,TIRAP,ENST00000700496,-0.2939,1.8390656650939e-9,codingPotential
Lai_iPSC,TIRAP,TIRAP,ENST00000700490,0.2234,1.8390656650939e-9,codingPotential
Lai_iPSC,TIRAP,TIRAP,ENST00000700490,0.2234,1.8390656650939e-9,domain_identified
Lai_iPSC,TIRAP,TIRAP,ENST00000700489,0.13806666666666667,1.8390656650939e-9,codingPotential
Lai_iPSC,TIRAP,TIRAP,ENST00000700489,0.13806666666666667,1.8390656650939e-9,domain_identified
Lai_iPSC,CEP112,CEP112,ENST00000535342,-0.3868,1.9273047479148245e-9,codingPotential
Lai_iPSC,CEP112,CEP112,ENST00000535342,-0.3868,1.9273047479148245e-9,domain_identified
Lai_iPSC,CEP112,CEP112,ENST00000582795,0.23983333333333334,1.9273047479148245e-9,codingPotential
Lai_iPSC,CEP112,CEP112,ENST00000583358,0.19266666666666665,1.9273047479148245e-9,codingPotential
Lai_iPSC,CEP112,CEP112,ENST00000583358,0.19266666666666665,1.9273047479148245e-9,domain_identified
Lai_iPSC,TMEM25,TMEM25,ENST00000533689,-0.19473333333333334,2.3919610476808366e-9,IR
Lai_iPSC,TMEM25,TMEM25,ENST00000533689,-0.19473333333333334,2.3919610476808366e-9,codingPotential
Lai_iPSC,TMEM25,TMEM25,ENST00000533689,-0.19473333333333334,2.3919610476808366e-9,domain_identified
Lai_iPSC,TMEM25,TMEM25,ENST00000533689,-0.19473333333333334,2.3919610476808366e-9,signal_peptide_identified
Lai_iPSC,TMEM25,TMEM25,ENST00000354284,0.1292666666666667,2.3919610476808366e-9,IR
Lai_iPSC,TMEM25,TMEM25,ENST00000354284,0.1292666666666667,2.3919610476808366e-9,codingPotential
Lai_iPSC,TMEM25,TMEM25,ENST00000354284,0.1292666666666667,2.3919610476808366e-9,domain_identified
Lai_iPSC,TMEM25,TMEM25,ENST00000354284,0.1292666666666667,2.3919610476808366e-9,signal_peptide_identified
Lai_iPSC,TMEM25,TMEM25,ENST00000354064,0.11350000000000002,2.3919610476808366e-9,codingPotential
Lai_iPSC,TMEM25,TMEM25,ENST00000354064,0.11350000000000002,2.3919610476808366e-9,signal_peptide_identified
Lai_iPSC,YJU2B,YJU2B,ENST00000221554,-0.34700000000000003,2.4199558450827292e-9,codingPotential
Lai_iPSC,YJU2B,YJU2B,ENST00000221554,-0.34700000000000003,2.4199558450827292e-9,domain_identified
Lai_iPSC,YJU2B,YJU2B,ENST00000586600,0.16269999999999998,2.4199558450827292e-9,codingPotential
Lai_iPSC,YJU2B,YJU2B,ENST00000586600,0.16269999999999998,2.4199558450827292e-9,domain_identified
Lai_iPSC,UBL7,UBL7,ENST00000564488,0.12069999999999997,2.4630287666664336e-9,codingPotential
Lai_iPSC,UBL7,UBL7,ENST00000564488,0.12069999999999997,2.4630287666664336e-9,domain_identified
Lai_iPSC,UBL7,UBL7,ENST00000395081,-0.1068,2.4630287666664336e-9,codingPotential
Lai_iPSC,UBL7,UBL7,ENST00000395081,-0.1068,2.4630287666664336e-9,domain_identified
Lai_iPSC,TXNRD2,TXNRD2,ENST00000462330,-0.36436666666666667,3.7683210741301125e-9,codingPotential
Lai_iPSC,TXNRD2,TXNRD2,ENST00000400521,0.20983333333333334,3.7683210741301125e-9,codingPotential
Lai_iPSC,TXNRD2,TXNRD2,ENST00000400525,0.11243333333333333,3.7683210741301125e-9,codingPotential
Lai_iPSC,LINC01816,LINC01816,ENST00000716062,0.15276666666666666,3.975549680070006e-9,IR
Lai_iPSC,GFRA1,GFRA1,ENST00000369234,-0.20193333333333333,5.221218357991477e-9,codingPotential
Lai_iPSC,GFRA1,GFRA1,ENST00000369234,-0.20193333333333333,5.221218357991477e-9,domain_identified
Lai_iPSC,GFRA1,GFRA1,ENST00000369234,-0.20193333333333333,5.221218357991477e-9,signal_peptide_identified
Lai_iPSC,GFRA1,GFRA1,ENST00000684105,0.12493333333333334,5.221218357991477e-9,codingPotential
Lai_iPSC,GFRA1,GFRA1,ENST00000684105,0.12493333333333334,5.221218357991477e-9,domain_identified
Lai_iPSC,GFRA1,GFRA1,ENST00000684105,0.12493333333333334,5.221218357991477e-9,signal_peptide_identified
Lai_iPSC,GFRA1,GFRA1,ENST00000490345,0.11496666666666668,5.221218357991477e-9,codingPotential
Lai_iPSC,GFRA1,GFRA1,ENST00000490345,0.11496666666666668,5.221218357991477e-9,domain_identified
Lai_iPSC,GFRA1,GFRA1,ENST00000490345,0.11496666666666668,5.221218357991477e-9,signal_peptide_identified
Lai_iPSC,MAP2K4,MAP2K4,ENST00000582183,0.10433333333333333,6.867898697240274e-9,PTC
Lai_iPSC,HEXD,HEXD,ENST00000583354,-0.1338,7.719143444548072e-9,codingPotential
Lai_iPSC,TNIP1,TNIP1,ENST00000521591,-0.2809,8.159587532937272e-9,codingPotential
Lai_iPSC,TNIP1,TNIP1,ENST00000521591,-0.2809,8.159587532937272e-9,domain_identified
Lai_iPSC,TNIP1,TNIP1,ENST00000315050,0.15466666666666667,8.159587532937272e-9,codingPotential
Lai_iPSC,TNIP1,TNIP1,ENST00000315050,0.15466666666666667,8.159587532937272e-9,domain_identified
Lai_iPSC,TBRG1,TBRG1,ENST00000284290,0.12540000000000004,9.932221413406983e-9,codingPotential
Lai_iPSC,TBRG1,TBRG1,ENST00000284290,0.12540000000000004,9.932221413406983e-9,PTC
Lai_iPSC,PTK2B,PTK2B,ENST00000346049,-0.3302,1.244487420179862e-8,codingPotential
Lai_iPSC,PTK2B,PTK2B,ENST00000346049,-0.3302,1.244487420179862e-8,domain_identified
Lai_iPSC,PTK2B,PTK2B,ENST00000397501,0.17333333333333334,1.244487420179862e-8,codingPotential
Lai_iPSC,PTK2B,PTK2B,ENST00000397501,0.17333333333333334,1.244487420179862e-8,domain_identified
Lai_iPSC,PTK2B,PTK2B,ENST00000461615,-0.12646666666666667,1.244487420179862e-8,codingPotential
Lai_iPSC,PTK2B,PTK2B,ENST00000517339,0.1102,1.244487420179862e-8,codingPotential
Lai_iPSC,PTK2B,PTK2B,ENST00000517339,0.1102,1.244487420179862e-8,domain_identified
Lai_iPSC,SLC45A1,SLC45A1,ENST00000471889,0.4330666666666667,1.7806121182527394e-8,codingPotential
Lai_iPSC,SLC45A1,SLC45A1,ENST00000471889,0.4330666666666667,1.7806121182527394e-8,domain_identified
Lai_iPSC,SLC45A1,SLC45A1,ENST00000497660,-0.2527333333333333,1.7806121182527394e-8,codingPotential
Lai_iPSC,SLC45A1,SLC45A1,ENST00000289877,-0.18033333333333335,1.7806121182527394e-8,codingPotential
Lai_iPSC,SLC45A1,SLC45A1,ENST00000289877,-0.18033333333333335,1.7806121182527394e-8,domain_identified
Lai_iPSC,CFAP91,CFAP91,ENST00000475093,-0.2511333333333333,2.2717893191589655e-8,codingPotential
Lai_iPSC,CFAP91,CFAP91,ENST00000475093,-0.2511333333333333,2.2717893191589655e-8,PTC
Lai_iPSC,CFAP91,CFAP91,ENST00000463700,0.20733333333333334,2.2717893191589655e-8,codingPotential
Lai_iPSC,CFAP91,CFAP91,ENST00000463700,0.20733333333333334,2.2717893191589655e-8,domain_identified
Lai_iPSC,CFAP91,CFAP91,ENST00000482927,0.18300000000000002,2.2717893191589655e-8,codingPotential
Lai_iPSC,CFAP91,CFAP91,ENST00000482927,0.18300000000000002,2.2717893191589655e-8,PTC
Lai_iPSC,CFAP91,CFAP91,ENST00000468630,-0.1693,2.2717893191589655e-8,codingPotential
Lai_iPSC,CFAP91,CFAP91,ENST00000273390,0.13663333333333336,2.2717893191589655e-8,codingPotential
Lai_iPSC,CFAP91,CFAP91,ENST00000273390,0.13663333333333336,2.2717893191589655e-8,domain_identified
Lai_iPSC,SMARCA2,SMARCA2,ENST00000382185,0.1128,3.096792793907078e-8,codingPotential
Lai_iPSC,SMARCA2,SMARCA2,ENST00000382185,0.1128,3.096792793907078e-8,domain_identified
Lai_iPSC,SMARCA2,SMARCA2,ENST00000382185,0.1128,3.096792793907078e-8,signal_peptide_identified
Lai_iPSC,SMARCA2,SMARCA2,ENST00000382194,0.1055,3.096792793907078e-8,codingPotential
Lai_iPSC,SMARCA2,SMARCA2,ENST00000382194,0.1055,3.096792793907078e-8,domain_identified
Lai_iPSC,FTSJ1,FTSJ1,ENST00000348411,0.1159,3.251161493110715e-8,codingPotential
Lai_iPSC,FTSJ1,FTSJ1,ENST00000348411,0.1159,3.251161493110715e-8,domain_identified
Lai_iPSC,FTSJ1,FTSJ1,ENST00000485486,-0.11333333333333334,3.251161493110715e-8,codingPotential
Lai_iPSC,FUT10,FUT10,ENST00000327671,-0.22799999999999992,4.683799638145548e-8,IR
Lai_iPSC,FUT10,FUT10,ENST00000327671,-0.22799999999999992,4.683799638145548e-8,codingPotential
Lai_iPSC,FUT10,FUT10,ENST00000327671,-0.22799999999999992,4.683799638145548e-8,domain_identified
Lai_iPSC,TEP1,TEP1,ENST00000556488,0.1725,4.6845393618777814e-8,PTC
Lai_iPSC,TEP1,TEP1,ENST00000556488,0.1725,4.6845393618777814e-8,domain_identified
Lai_iPSC,LMO3,LMO3,ENST00000537304,0.30743333333333334,4.6892525067308824e-8,codingPotential
Lai_iPSC,LMO3,LMO3,ENST00000537304,0.30743333333333334,4.6892525067308824e-8,domain_identified
Lai_iPSC,LMO3,LMO3,ENST00000441439,-0.21073333333333333,4.6892525067308824e-8,codingPotential
Lai_iPSC,LMO3,LMO3,ENST00000441439,-0.21073333333333333,4.6892525067308824e-8,domain_identified
Lai_iPSC,LMO3,LMO3,ENST00000541846,-0.19496666666666665,4.6892525067308824e-8,codingPotential
Lai_iPSC,LMO3,LMO3,ENST00000541846,-0.19496666666666665,4.6892525067308824e-8,domain_identified
Lai_iPSC,LMO3,LMO3,ENST00000540445,0.12416666666666666,4.6892525067308824e-8,IR
Lai_iPSC,LMO3,LMO3,ENST00000540445,0.12416666666666666,4.6892525067308824e-8,codingPotential
Lai_iPSC,LMO3,LMO3,ENST00000540445,0.12416666666666666,4.6892525067308824e-8,domain_identified
Lai_iPSC,LMO3,LMO3,ENST00000396205,-0.10436666666666666,4.6892525067308824e-8,PTC
Lai_iPSC,LMO3,LMO3,ENST00000396205,-0.10436666666666666,4.6892525067308824e-8,domain_identified
Lai_iPSC,RAB29,RAB29,ENST00000367139,0.5463666666666667,5.5109938399919084e-8,codingPotential
Lai_iPSC,RAB29,RAB29,ENST00000367139,0.5463666666666667,5.5109938399919084e-8,domain_identified
Lai_iPSC,RAB29,RAB29,ENST00000414729,0.10820000000000002,5.5109938399919084e-8,IR
Lai_iPSC,RAB29,RAB29,ENST00000414729,0.10820000000000002,5.5109938399919084e-8,codingPotential
Lai_iPSC,RAB29,RAB29,ENST00000414729,0.10820000000000002,5.5109938399919084e-8,domain_identified
Lai_iPSC,VANGL2,VANGL2,ENST00000696602,0.3861,6.010208139052524e-8,codingPotential
Lai_iPSC,VANGL2,VANGL2,ENST00000696602,0.3861,6.010208139052524e-8,domain_identified
Lai_iPSC,VANGL2,VANGL2,ENST00000368061,-0.3554333333333333,6.010208139052524e-8,codingPotential
Lai_iPSC,VANGL2,VANGL2,ENST00000368061,-0.3554333333333333,6.010208139052524e-8,domain_identified
Lai_iPSC,PDCD2L,PDCD2L,ENST00000587065,-0.20116666666666666,6.154129805652872e-8,domain_identified
Lai_iPSC,COL13A1,COL13A1,ENST00000520133,-0.15653333333333333,6.221423624177757e-8,codingPotential
Lai_iPSC,COL13A1,COL13A1,ENST00000520133,-0.15653333333333333,6.221423624177757e-8,domain_identified
Lai_iPSC,COL13A1,COL13A1,ENST00000354547,-0.1338666666666667,6.221423624177757e-8,codingPotential
Lai_iPSC,COL13A1,COL13A1,ENST00000354547,-0.1338666666666667,6.221423624177757e-8,domain_identified
Lai_iPSC,KNL1,KNL1,ENST00000532406,-0.18393333333333334,8.103895611435143e-8,codingPotential
Lai_iPSC,ZNF767P,ZNF767P,ENST00000690388,0.36223333333333335,8.718436648976222e-8,IR
Lai_iPSC,ZNF767P,ZNF767P,ENST00000690388,0.36223333333333335,8.718436648976222e-8,codingPotential
Lai_iPSC,ZNF767P,ZNF767P,ENST00000463567,-0.16746666666666668,8.718436648976222e-8,IR
Lai_iPSC,ZNF767P,ZNF767P,ENST00000463567,-0.16746666666666668,8.718436648976222e-8,codingPotential
Lai_iPSC,NBR2,NBR2,ENST00000790202,0.12733333333333333,9.415918115359775e-8,IR
Lai_iPSC,NBR2,NBR2,ENST00000657841,-0.11386666666666667,9.415918115359775e-8,IR
Lai_iPSC,RIN1,RIN1,ENST00000534824,0.36463333333333336,1.3001001369735424e-7,codingPotential
Lai_iPSC,RIN1,RIN1,ENST00000530056,-0.3159,1.3001001369735424e-7,codingPotential
Lai_iPSC,RIN1,RIN1,ENST00000530056,-0.3159,1.3001001369735424e-7,domain_identified
Lai_iPSC,RIN1,RIN1,ENST00000627248,0.18389999999999998,1.3001001369735424e-7,codingPotential
Lai_iPSC,RIN1,RIN1,ENST00000530745,-0.12206666666666666,1.3001001369735424e-7,codingPotential
Lai_iPSC,RIN1,RIN1,ENST00000530745,-0.12206666666666666,1.3001001369735424e-7,PTC
Lai_iPSC,RIN1,RIN1,ENST00000524804,-0.1108,1.3001001369735424e-7,IR
Lai_iPSC,PITPNM2,PITPNM2,ENST00000320201,-0.4163,1.340179702682155e-7,codingPotential
Lai_iPSC,PITPNM2,PITPNM2,ENST00000320201,-0.4163,1.340179702682155e-7,domain_identified
Lai_iPSC,PITPNM2,PITPNM2,ENST00000280562,0.31930000000000003,1.340179702682155e-7,codingPotential
Lai_iPSC,PITPNM2,PITPNM2,ENST00000280562,0.31930000000000003,1.340179702682155e-7,domain_identified
Lai_iPSC,PITPNM2,PITPNM2,ENST00000542210,0.14356666666666668,1.340179702682155e-7,codingPotential
Lai_iPSC,PITPNM2,PITPNM2,ENST00000542210,0.14356666666666668,1.340179702682155e-7,domain_identified
Lai_iPSC,ZNF181,ZNF181,ENST00000459757,0.13036666666666666,1.3531631311054075e-7,codingPotential
Lai_iPSC,ZNF181,ZNF181,ENST00000459757,0.13036666666666666,1.3531631311054075e-7,domain_identified
Lai_iPSC,ZNF181,ZNF181,ENST00000599244,-0.11273333333333332,1.3531631311054075e-7,IR
Lai_iPSC,ZNF181,ZNF181,ENST00000599244,-0.11273333333333332,1.3531631311054075e-7,domain_identified
Lai_iPSC,CYP27B1,CYP27B1,ENST00000228606,-0.73739999999999994,2.430128870200938e-7,codingPotential
Lai_iPSC,CYP27B1,CYP27B1,ENST00000228606,-0.73739999999999994,2.430128870200938e-7,domain_identified
Lai_iPSC,CYP27B1,CYP27B1,ENST00000547344,0.5411,2.430128870200938e-7,IR
Lai_iPSC,CYP27B1,CYP27B1,ENST00000547344,0.5411,2.430128870200938e-7,codingPotential
Lai_iPSC,CYP27B1,CYP27B1,ENST00000718428,0.1065,2.430128870200938e-7,codingPotential
Lai_iPSC,CYP27B1,CYP27B1,ENST00000718428,0.1065,2.430128870200938e-7,PTC
Lai_iPSC,CEP290,CEP290,ENST00000671777,-0.2129666666666667,2.952206133102248e-7,codingPotential
Lai_iPSC,CEP290,CEP290,ENST00000675408,-0.19103333333333333,2.952206133102248e-7,codingPotential
Lai_iPSC,CEP290,CEP290,ENST00000552810,-0.14513333333333334,2.952206133102248e-7,codingPotential
Lai_iPSC,CEP290,CEP290,ENST00000674971,0.13133333333333333,2.952206133102248e-7,codingPotential
Lai_iPSC,CEP290,CEP290,ENST00000674971,0.13133333333333333,2.952206133102248e-7,PTC
Lai_iPSC,CEP290,CEP290,ENST00000673058,0.10623333333333333,2.952206133102248e-7,codingPotential
Lai_iPSC,CEP290,CEP290,ENST00000674712,0.10036666666666667,2.952206133102248e-7,codingPotential
Lai_iPSC,URAHP,URAHP,ENST00000409873,-0.20963333333333334,3.018937112653274e-7,codingPotential
Lai_iPSC,INSIG1,INSIG1,ENST00000340368,0.13826666666666665,3.6496079913447436e-7,IR
Lai_iPSC,INSIG1,INSIG1,ENST00000340368,0.13826666666666665,3.6496079913447436e-7,codingPotential
Lai_iPSC,INSIG1,INSIG1,ENST00000340368,0.13826666666666665,3.6496079913447436e-7,domain_identified
Lai_iPSC,INSIG1,INSIG1,ENST00000425172,-0.13563333333333336,3.6496079913447436e-7,IR
Lai_iPSC,INSIG1,INSIG1,ENST00000425172,-0.13563333333333336,3.6496079913447436e-7,codingPotential
Lai_iPSC,PCSK4,PCSK4,ENST00000614078,-0.24930000000000002,3.811451606136838e-7,IR
Lai_iPSC,PCSK4,PCSK4,ENST00000614078,-0.24930000000000002,3.811451606136838e-7,codingPotential
Lai_iPSC,PCSK4,PCSK4,ENST00000586074,0.1404333333333333,3.811451606136838e-7,codingPotential
Lai_iPSC,PMEL,PMEL,ENST00000548493,-0.15693333333333334,4.160949974646895e-7,IR
Lai_iPSC,PMEL,PMEL,ENST00000548493,-0.15693333333333334,4.160949974646895e-7,codingPotential
Lai_iPSC,PMEL,PMEL,ENST00000548493,-0.15693333333333334,4.160949974646895e-7,domain_identified
Lai_iPSC,PMEL,PMEL,ENST00000548493,-0.15693333333333334,4.160949974646895e-7,signal_peptide_identified
Lai_iPSC,PMEL,PMEL,ENST00000550464,0.12516666666666665,4.160949974646895e-7,IR
Lai_iPSC,PMEL,PMEL,ENST00000550464,0.12516666666666665,4.160949974646895e-7,codingPotential
Lai_iPSC,PMEL,PMEL,ENST00000550464,0.12516666666666665,4.160949974646895e-7,domain_identified
Lai_iPSC,PMEL,PMEL,ENST00000550464,0.12516666666666665,4.160949974646895e-7,signal_peptide_identified
Lai_iPSC,C2orf42,C2orf42,ENST00000420306,-0.41500000000000004,4.879048818050193e-7,codingPotential
Lai_iPSC,C2orf42,C2orf42,ENST00000420306,-0.41500000000000004,4.879048818050193e-7,domain_identified
Lai_iPSC,C2orf42,C2orf42,ENST00000264434,0.3248,4.879048818050193e-7,codingPotential
Lai_iPSC,C2orf42,C2orf42,ENST00000264434,0.3248,4.879048818050193e-7,domain_identified
Lai_iPSC,C2orf42,C2orf42,ENST00000495353,0.17096666666666666,4.879048818050193e-7,IR
Lai_iPSC,C2orf42,C2orf42,ENST00000425268,0.10186666666666666,4.879048818050193e-7,domain_identified
Lai_iPSC,SHBG,SHBG,ENST00000441599,-0.5672,5.864326811763899e-7,IR
Lai_iPSC,SHBG,SHBG,ENST00000441599,-0.5672,5.864326811763899e-7,codingPotential
Lai_iPSC,SHBG,SHBG,ENST00000441599,-0.5672,5.864326811763899e-7,domain_identified
Lai_iPSC,SHBG,SHBG,ENST00000441599,-0.5672,5.864326811763899e-7,signal_peptide_identified
Lai_iPSC,SHBG,SHBG,ENST00000575314,0.2732,5.864326811763899e-7,IR
Lai_iPSC,SHBG,SHBG,ENST00000575314,0.2732,5.864326811763899e-7,codingPotential
Lai_iPSC,SHBG,SHBG,ENST00000575314,0.2732,5.864326811763899e-7,domain_identified
Lai_iPSC,SHBG,SHBG,ENST00000340624,-0.17909999999999998,5.864326811763899e-7,IR
Lai_iPSC,SHBG,SHBG,ENST00000340624,-0.17909999999999998,5.864326811763899e-7,codingPotential
Lai_iPSC,SHBG,SHBG,ENST00000340624,-0.17909999999999998,5.864326811763899e-7,domain_identified
Lai_iPSC,SHBG,SHBG,ENST00000570527,0.17073333333333332,5.864326811763899e-7,IR
Lai_iPSC,SHBG,SHBG,ENST00000570527,0.17073333333333332,5.864326811763899e-7,codingPotential
Lai_iPSC,SHBG,SHBG,ENST00000570527,0.17073333333333332,5.864326811763899e-7,PTC
Lai_iPSC,SHBG,SHBG,ENST00000570527,0.17073333333333332,5.864326811763899e-7,signal_peptide_identified
Lai_iPSC,SHBG,SHBG,ENST00000572262,0.15030000000000002,5.864326811763899e-7,codingPotential
Lai_iPSC,SHBG,SHBG,ENST00000572262,0.15030000000000002,5.864326811763899e-7,domain_identified
Lai_iPSC,SHBG,SHBG,ENST00000576747,0.11316666666666667,5.864326811763899e-7,IR
Lai_iPSC,ZFYVE19,ZFYVE19,ENST00000336455,0.21406666666666666,6.954193180156249e-7,codingPotential
Lai_iPSC,ZFYVE19,ZFYVE19,ENST00000336455,0.21406666666666666,6.954193180156249e-7,domain_identified
Lai_iPSC,THRB,THRB,ENST00000416420,-0.1635,8.08352293640123e-7,IR
Lai_iPSC,THRB,THRB,ENST00000416420,-0.1635,8.08352293640123e-7,codingPotential
Lai_iPSC,THRB,THRB,ENST00000416420,-0.1635,8.08352293640123e-7,domain_identified
Lai_iPSC,THRB,THRB,ENST00000356447,0.15326666666666672,8.08352293640123e-7,IR
Lai_iPSC,THRB,THRB,ENST00000356447,0.15326666666666672,8.08352293640123e-7,codingPotential
Lai_iPSC,THRB,THRB,ENST00000356447,0.15326666666666672,8.08352293640123e-7,domain_identified
Lai_iPSC,THRB,THRB,ENST00000645139,-0.10160000000000001,8.08352293640123e-7,codingPotential
Lai_iPSC,THRB,THRB,ENST00000645139,-0.10160000000000001,8.08352293640123e-7,domain_identified
Lai_iPSC,PTRH1,PTRH1,ENST00000543175,-0.30446666666666666,8.154672209523203e-7,codingPotential
Lai_iPSC,PTRH1,PTRH1,ENST00000543175,-0.30446666666666666,8.154672209523203e-7,domain_identified
Lai_iPSC,PTRH1,PTRH1,ENST00000456267,0.1351,8.154672209523203e-7,codingPotential
Lai_iPSC,PTRH1,PTRH1,ENST00000416214,0.11840000000000006,8.154672209523203e-7,codingPotential
Lai_iPSC,PTRH1,PTRH1,ENST00000416214,0.11840000000000006,8.154672209523203e-7,domain_identified
Lai_iPSC,ENSG00000291224.2,NA,ENST00000693066,0.12140000000000001,8.811865089149685e-7,IR
Lai_iPSC,ENSG00000291224.2,NA,ENST00000702496,-0.10113333333333334,8.811865089149685e-7,IR
Lai_iPSC,TXNDC11,TXNDC11,ENST00000570917,0.21810000000000002,8.875855118422751e-7,codingPotential
Lai_iPSC,TXNDC11,TXNDC11,ENST00000283033,-0.15836666666666666,8.875855118422751e-7,codingPotential
Lai_iPSC,TXNDC11,TXNDC11,ENST00000283033,-0.15836666666666666,8.875855118422751e-7,domain_identified
Lai_iPSC,USP38,USP38,ENST00000683224,0.2522333333333334,1.1113017204883498e-6,codingPotential
Lai_iPSC,USP38,USP38,ENST00000683224,0.2522333333333334,1.1113017204883498e-6,PTC
Lai_iPSC,USP38,USP38,ENST00000683224,0.2522333333333334,1.1113017204883498e-6,domain_identified
Lai_iPSC,USP38,USP38,ENST00000682486,-0.13406666666666667,1.1113017204883498e-6,codingPotential
Lai_iPSC,ZNF610,ZNF610,ENST00000321287,0.2859333333333333,1.142376274045147e-6,codingPotential
Lai_iPSC,ZNF610,ZNF610,ENST00000321287,0.2859333333333333,1.142376274045147e-6,domain_identified
Lai_iPSC,ZNF610,ZNF610,ENST00000593698,-0.2334,1.142376274045147e-6,codingPotential
Lai_iPSC,ZNF610,ZNF610,ENST00000593698,-0.2334,1.142376274045147e-6,domain_identified
Lai_iPSC,ZNF610,ZNF610,ENST00000616431,-0.20756666666666665,1.142376274045147e-6,codingPotential
Lai_iPSC,ZNF610,ZNF610,ENST00000616431,-0.20756666666666665,1.142376274045147e-6,domain_identified
Lai_iPSC,EPHX2,EPHX2,ENST00000521780,-0.4384333333333333,1.2594231171509807e-6,codingPotential
Lai_iPSC,EPHX2,EPHX2,ENST00000521780,-0.4384333333333333,1.2594231171509807e-6,domain_identified
Lai_iPSC,EPHX2,EPHX2,ENST00000380476,0.38916666666666666,1.2594231171509807e-6,codingPotential
Lai_iPSC,EPHX2,EPHX2,ENST00000380476,0.38916666666666666,1.2594231171509807e-6,domain_identified
Lai_iPSC,PCDHAC2,PCDHAC2,ENST00000289269,0.28869999999999996,1.3664151246755375e-6,IR
Lai_iPSC,PCDHAC2,PCDHAC2,ENST00000289269,0.28869999999999996,1.3664151246755375e-6,codingPotential
Lai_iPSC,PCDHAC2,PCDHAC2,ENST00000289269,0.28869999999999996,1.3664151246755375e-6,domain_identified
Lai_iPSC,PCDHAC2,PCDHAC2,ENST00000289269,0.28869999999999996,1.3664151246755375e-6,signal_peptide_identified
Lai_iPSC,PCDHAC2,PCDHAC2,ENST00000615316,-0.14216666666666666,1.3664151246755375e-6,codingPotential
Lai_iPSC,PCDHAC2,PCDHAC2,ENST00000615316,-0.14216666666666666,1.3664151246755375e-6,domain_identified
Lai_iPSC,PCDHAC2,PCDHAC2,ENST00000615316,-0.14216666666666666,1.3664151246755375e-6,signal_peptide_identified
Lai_iPSC,LMBRD1,LMBRD1,ENST00000650107,0.26426666666666665,1.5772440922384654e-6,codingPotential
Lai_iPSC,LMBRD1,LMBRD1,ENST00000650107,0.26426666666666665,1.5772440922384654e-6,domain_identified
Lai_iPSC,LMBRD1,LMBRD1,ENST00000647964,-0.25056666666666666,1.5772440922384654e-6,codingPotential
Lai_iPSC,LMBRD1,LMBRD1,ENST00000647964,-0.25056666666666666,1.5772440922384654e-6,domain_identified
Lai_iPSC,LMBRD1,LMBRD1,ENST00000649679,-0.24193333333333333,1.5772440922384654e-6,codingPotential
Lai_iPSC,LMBRD1,LMBRD1,ENST00000649679,-0.24193333333333333,1.5772440922384654e-6,domain_identified
Lai_iPSC,LMBRD1,LMBRD1,ENST00000370570,0.22763333333333333,1.5772440922384654e-6,codingPotential
Lai_iPSC,LMBRD1,LMBRD1,ENST00000370570,0.22763333333333333,1.5772440922384654e-6,domain_identified
Lai_iPSC,MYO3A,MYO3A,ENST00000376301,-0.16059999999999997,2.0389876451028364e-6,codingPotential
Lai_iPSC,MYO3A,MYO3A,ENST00000642197,-0.12816666666666665,2.0389876451028364e-6,codingPotential
Lai_iPSC,MYO3A,MYO3A,ENST00000642920,0.1163333333333334,2.0389876451028364e-6,codingPotential
Lai_iPSC,MYO3A,MYO3A,ENST00000642920,0.1163333333333334,2.0389876451028364e-6,domain_identified
Lai_iPSC,IMPA1,IMPA1,ENST00000523710,-0.13316666666666666,2.1039416978840553e-6,codingPotential
Lai_iPSC,IMPA1,IMPA1,ENST00000519964,0.10313333333333333,2.1039416978840553e-6,codingPotential
Lai_iPSC,IMPA1,IMPA1,ENST00000519964,0.10313333333333333,2.1039416978840553e-6,domain_identified
Lai_iPSC,SAMD14,SAMD14,ENST00000507043,-0.16613333333333333,2.517227181664018e-6,codingPotential
Lai_iPSC,TNFAIP1,TNFAIP1,ENST00000226225,0.1328666666666667,2.6156479144258627e-6,codingPotential
