"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0005875","microtubule associated complex",138,0.436210912533468,1.82690234749878,1.41609750988401e-05,0.000231403206728773,0.000179891812858471,6638,"tags=51%, list=30%, signal=36%","ENSG00000155980/ENSG00000149503/ENSG00000121621/ENSG00000084731/ENSG00000134690/ENSG00000197102/ENSG00000105877/ENSG00000087586/ENSG00000112984/ENSG00000166813/ENSG00000137807/ENSG00000116852/ENSG00000157193/ENSG00000125746/ENSG00000237649/ENSG00000186185/ENSG00000054523/ENSG00000140854/ENSG00000102781/ENSG00000142945/ENSG00000137177/ENSG00000090889/ENSG00000138160/ENSG00000126214/ENSG00000158560/ENSG00000047849/ENSG00000115423/ENSG00000214367/ENSG00000144635/ENSG00000264364/ENSG00000174996/ENSG00000072803/ENSG00000015676/ENSG00000140859/ENSG00000197892/ENSG00000162734/ENSG00000118193/ENSG00000115073/ENSG00000168280/ENSG00000101350/ENSG00000178999/ENSG00000129250/ENSG00000075945/ENSG00000117245/ENSG00000132912/ENSG00000094631/ENSG00000089159/ENSG00000131351/ENSG00000166579/ENSG00000114841/ENSG00000257365/ENSG00000089685/ENSG00000007168/ENSG00000118997/ENSG00000137814/ENSG00000162643/ENSG00000165169/ENSG00000175203/ENSG00000167131/ENSG00000092036/ENSG00000066629/ENSG00000213123/ENSG00000131966/ENSG00000079616/ENSG00000249115/ENSG00000072864/ENSG00000105146/ENSG00000088986/ENSG00000134152/ENSG00000147874/ENSG00000106665"
"GO:0034364","high-density lipoprotein particle",13,-0.854342673413683,-2.19627280159932,1.46611866543861e-05,0.000234253182322302,0.000182107371075532,1413,"tags=54%, list=6%, signal=50%","ENSG00000213398/ENSG00000130208/ENSG00000100342/ENSG00000166035/ENSG00000130203/ENSG00000120885/ENSG00000173432"
"GO:0005871","kinesin complex",43,0.614208330955227,2.10420766125953,1.68101993442334e-05,0.000262750724532691,0.00020426123230636,4309,"tags=53%, list=20%, signal=43%","ENSG00000155980/ENSG00000121621/ENSG00000084731/ENSG00000112984/ENSG00000166813/ENSG00000137807/ENSG00000116852/ENSG00000237649/ENSG00000186185/ENSG00000054523/ENSG00000142945/ENSG00000137177/ENSG00000138160/ENSG00000126214/ENSG00000174996/ENSG00000140859/ENSG00000197892/ENSG00000118193/ENSG00000168280/ENSG00000101350/ENSG00000129250/ENSG00000075945/ENSG00000117245"
"GO:0098552","side of membrane",454,0.32422410941308,1.553869213704,1.94504575812436e-05,0.000297550617040726,0.00023131451233237,2866,"tags=22%, list=13%, signal=19%","ENSG00000272398/ENSG00000186469/ENSG00000150556/ENSG00000177675/ENSG00000154451/ENSG00000029534/ENSG00000196581/ENSG00000077943/ENSG00000162631/ENSG00000149294/ENSG00000182667/ENSG00000138623/ENSG00000164171/ENSG00000310469/ENSG00000168685/ENSG00000162746/ENSG00000124785/ENSG00000151892/ENSG00000005884/ENSG00000173535/ENSG00000187123/ENSG00000143127/ENSG00000113494/ENSG00000180155/ENSG00000234745/ENSG00000183715/ENSG00000076706/ENSG00000197442/ENSG00000174136/ENSG00000150551/ENSG00000131015/ENSG00000089486/ENSG00000197646/ENSG00000161267/ENSG00000120217/ENSG00000070182/ENSG00000124508/ENSG00000173402/ENSG00000271605/ENSG00000091409/ENSG00000131095/ENSG00000204520/ENSG00000254087/ENSG00000185989/ENSG00000161800/ENSG00000100345/ENSG00000160223/ENSG00000103257/ENSG00000083799/ENSG00000076716/ENSG00000179841/ENSG00000063660/ENSG00000139926/ENSG00000118777/ENSG00000131323/ENSG00000138792/ENSG00000113805/ENSG00000159753/ENSG00000146535/ENSG00000070159/ENSG00000011422/ENSG00000196396/ENSG00000187266/ENSG00000122861/ENSG00000176435/ENSG00000156535/ENSG00000128052/ENSG00000256660/ENSG00000143226/ENSG00000157404/ENSG00000170989/ENSG00000182261/ENSG00000187244/ENSG00000162909/ENSG00000087258/ENSG00000140575/ENSG00000012124/ENSG00000159307/ENSG00000096433/ENSG00000126016/ENSG00000010278/ENSG00000132185/ENSG00000165675/ENSG00000082512/ENSG00000078369/ENSG00000128266/ENSG00000152990/ENSG00000068001/ENSG00000178726/ENSG00000112425/ENSG00000118762/ENSG00000109572/ENSG00000077238/ENSG00000152767/ENSG00000206503/ENSG00000107779/ENSG00000157654/ENSG00000127022"
"GO:0031674","I band",115,0.462591387629686,1.89443533290005,3.58610257703955e-05,0.000537168281852382,0.000417592207984211,3518,"tags=33%, list=16%, signal=28%","ENSG00000205571/ENSG00000029534/ENSG00000138347/ENSG00000166317/ENSG00000148677/ENSG00000171345/ENSG00000149596/ENSG00000058668/ENSG00000162520/ENSG00000128591/ENSG00000149269/ENSG00000162616/ENSG00000080709/ENSG00000172403/ENSG00000184304/ENSG00000184588/ENSG00000174611/ENSG00000129116/ENSG00000156804/ENSG00000175084/ENSG00000196924/ENSG00000117394/ENSG00000151914/ENSG00000155657/ENSG00000143318/ENSG00000151067/ENSG00000159176/ENSG00000177791/ENSG00000172062/ENSG00000160808/ENSG00000166257/ENSG00000151929/ENSG00000168036/ENSG00000151150/ENSG00000171100/ENSG00000178209/ENSG00000163110/ENSG00000165410"
"GO:0043292","contractile muscle fiber",194,0.384105472541087,1.68883543392951,4.07115953032761e-05,0.000597380347409296,0.000464400797122226,4036,"tags=34%, list=18%, signal=28%","ENSG00000205571/ENSG00000029534/ENSG00000138347/ENSG00000166317/ENSG00000148677/ENSG00000171345/ENSG00000149596/ENSG00000163431/ENSG00000058668/ENSG00000107796/ENSG00000162520/ENSG00000128591/ENSG00000035403/ENSG00000149269/ENSG00000162616/ENSG00000114854/ENSG00000178104/ENSG00000128872/ENSG00000080709/ENSG00000110880/ENSG00000173402/ENSG00000172403/ENSG00000176749/ENSG00000115306/ENSG00000184304/ENSG00000184588/ENSG00000122786/ENSG00000124942/ENSG00000174611/ENSG00000140416/ENSG00000129116/ENSG00000156804/ENSG00000175084/ENSG00000196924/ENSG00000143549/ENSG00000117394/ENSG00000151914/ENSG00000185567/ENSG00000150712/ENSG00000155657/ENSG00000143318/ENSG00000151067/ENSG00000159176/ENSG00000177791/ENSG00000142156/ENSG00000172062/ENSG00000160808/ENSG00000166257/ENSG00000151929/ENSG00000168036/ENSG00000153531/ENSG00000198467/ENSG00000151150/ENSG00000171100/ENSG00000178209/ENSG00000163110/ENSG00000165410/ENSG00000152661/ENSG00000142661/ENSG00000166333/ENSG00000119401/ENSG00000170085/ENSG00000182253/ENSG00000168301/ENSG00000072110"
"GO:0000794","condensed nuclear chromosome",59,0.548585739635888,2.00102037046815,5.90183818293051e-05,0.000848684330705408,0.000659763384239179,4772,"tags=54%, list=22%, signal=43%","ENSG00000149503/ENSG00000126803/ENSG00000008056/ENSG00000166851/ENSG00000179041/ENSG00000151503/ENSG00000121152/ENSG00000072501/ENSG00000010292/ENSG00000131462/ENSG00000131470/ENSG00000117650/ENSG00000146918/ENSG00000066923/ENSG00000155657/ENSG00000197299/ENSG00000173421/ENSG00000151164/ENSG00000163781/ENSG00000025770/ENSG00000076242/ENSG00000136273/ENSG00000100206/ENSG00000101945/ENSG00000051180/ENSG00000159788/ENSG00000164754/ENSG00000165271/ENSG00000172613/ENSG00000075945/ENSG00000139618/ENSG00000100242"
"GO:0005912","adherens junction",164,0.40253164769712,1.73031295081527,6.65821576475752e-05,0.000938677869580522,0.000729723956880546,4936,"tags=42%, list=22%, signal=33%","ENSG00000196581/ENSG00000125266/ENSG00000205476/ENSG00000096696/ENSG00000151474/ENSG00000180914/ENSG00000119139/ENSG00000117155/ENSG00000168952/ENSG00000148400/ENSG00000111052/ENSG00000035403/ENSG00000150394/ENSG00000175866/ENSG00000134982/ENSG00000082126/ENSG00000173402/ENSG00000171877/ENSG00000101665/ENSG00000091409/ENSG00000146950/ENSG00000254087/ENSG00000143341/ENSG00000139880/ENSG00000100345/ENSG00000008256/ENSG00000131899/ENSG00000129474/ENSG00000143537/ENSG00000111665/ENSG00000136830/ENSG00000147065/ENSG00000092820/ENSG00000115109/ENSG00000164403/ENSG00000072415/ENSG00000144791/ENSG00000137076/ENSG00000087274/ENSG00000110321/ENSG00000168036/ENSG00000044115/ENSG00000166689/ENSG00000140859/ENSG00000135046/ENSG00000177707/ENSG00000104863/ENSG00000150054/ENSG00000110400/ENSG00000163110/ENSG00000130669/ENSG00000161647/ENSG00000132535/ENSG00000180900/ENSG00000151276/ENSG00000182253/ENSG00000166225/ENSG00000140945/ENSG00000232434/ENSG00000152894/ENSG00000182718/ENSG00000140937/ENSG00000173482/ENSG00000204217/ENSG00000198719/ENSG00000179604/ENSG00000248905/ENSG00000151208/ENSG00000196632"
"GO:0022627","cytosolic small ribosomal subunit",39,-0.62917643405234,-2.03308265035578,7.62774058901324e-05,0.0010546818237501,0.000819904909466808,5025,"tags=77%, list=23%, signal=59%","ENSG00000231500/ENSG00000083845/ENSG00000137154/ENSG00000115268/ENSG00000233927/ENSG00000213741/ENSG00000118181/ENSG00000149273/ENSG00000204628/ENSG00000171863/ENSG00000142534/ENSG00000143947/ENSG00000142937/ENSG00000185088/ENSG00000110700/ENSG00000134419/ENSG00000145425/ENSG00000105372/ENSG00000105193/ENSG00000198034/ENSG00000008988/ENSG00000112306/ENSG00000170889/ENSG00000171858/ENSG00000164587/ENSG00000138326/ENSG00000124614/ENSG00000182774/ENSG00000177954/ENSG00000197728"
"GO:0045121","membrane raft",227,0.369875903835479,1.65762903148283,8.95953364659382e-05,0.00121545371545301,0.000944888255479905,4376,"tags=37%, list=20%, signal=30%","ENSG00000075340/ENSG00000272398/ENSG00000128567/ENSG00000164867/ENSG00000104689/ENSG00000058668/ENSG00000078269/ENSG00000187123/ENSG00000188611/ENSG00000105971/ENSG00000154928/ENSG00000121621/ENSG00000174136/ENSG00000035403/ENSG00000151320/ENSG00000144063/ENSG00000170214/ENSG00000196230/ENSG00000135472/ENSG00000110880/ENSG00000173402/ENSG00000254087/ENSG00000157193/ENSG00000100266/ENSG00000154188/ENSG00000073756/ENSG00000110395/ENSG00000124942/ENSG00000107731/ENSG00000179841/ENSG00000063660/ENSG00000118777/ENSG00000028137/ENSG00000175344/ENSG00000117984/ENSG00000105974/ENSG00000156113/ENSG00000112276/ENSG00000073060/ENSG00000147475/ENSG00000092820/ENSG00000117394/ENSG00000108854/ENSG00000164929/ENSG00000128052/ENSG00000164742/ENSG00000170989/ENSG00000183853/ENSG00000138119/ENSG00000162909/ENSG00000140564/ENSG00000079435/ENSG00000100030/ENSG00000170961/ENSG00000107566/ENSG00000137573/ENSG00000068001/ENSG00000168036/ENSG00000044115/ENSG00000107779/ENSG00000166068/ENSG00000165637/ENSG00000198576/ENSG00000167323/ENSG00000102144/ENSG00000213585/ENSG00000090776/ENSG00000204936/ENSG00000162139/ENSG00000152661/ENSG00000205336/ENSG00000130303/ENSG00000134569/ENSG00000155252/ENSG00000173391/ENSG00000156515/ENSG00000115020/ENSG00000140945/ENSG00000160886/ENSG00000185920/ENSG00000186318/ENSG00000168918/ENSG00000094631/ENSG00000152234/ENSG00000182718"
"GO:0098857","membrane microdomain",229,0.365967761220127,1.64154800035088,9.18745750521825e-05,0.00122329295300962,0.000950982443522591,4376,"tags=37%, list=20%, signal=30%","ENSG00000075340/ENSG00000272398/ENSG00000128567/ENSG00000164867/ENSG00000104689/ENSG00000058668/ENSG00000078269/ENSG00000187123/ENSG00000188611/ENSG00000105971/ENSG00000154928/ENSG00000121621/ENSG00000174136/ENSG00000035403/ENSG00000151320/ENSG00000144063/ENSG00000170214/ENSG00000196230/ENSG00000135472/ENSG00000110880/ENSG00000173402/ENSG00000254087/ENSG00000157193/ENSG00000100266/ENSG00000154188/ENSG00000073756/ENSG00000110395/ENSG00000124942/ENSG00000107731/ENSG00000179841/ENSG00000063660/ENSG00000118777/ENSG00000028137/ENSG00000175344/ENSG00000117984/ENSG00000105974/ENSG00000156113/ENSG00000112276/ENSG00000073060/ENSG00000147475/ENSG00000092820/ENSG00000117394/ENSG00000108854/ENSG00000164929/ENSG00000128052/ENSG00000164742/ENSG00000170989/ENSG00000183853/ENSG00000138119/ENSG00000162909/ENSG00000140564/ENSG00000079435/ENSG00000100030/ENSG00000170961/ENSG00000107566/ENSG00000137573/ENSG00000068001/ENSG00000168036/ENSG00000044115/ENSG00000107779/ENSG00000166068/ENSG00000165637/ENSG00000198576/ENSG00000167323/ENSG00000102144/ENSG00000213585/ENSG00000090776/ENSG00000204936/ENSG00000162139/ENSG00000152661/ENSG00000205336/ENSG00000130303/ENSG00000134569/ENSG00000155252/ENSG00000173391/ENSG00000156515/ENSG00000115020/ENSG00000140945/ENSG00000160886/ENSG00000185920/ENSG00000186318/ENSG00000168918/ENSG00000094631/ENSG00000152234/ENSG00000182718"
"GO:0030016","myofibril",185,0.387326434090349,1.68948680219774,0.000124063360921101,0.00162184648185948,0.0012608161655331,4036,"tags=34%, list=18%, signal=28%","ENSG00000205571/ENSG00000029534/ENSG00000138347/ENSG00000166317/ENSG00000148677/ENSG00000171345/ENSG00000149596/ENSG00000163431/ENSG00000058668/ENSG00000162520/ENSG00000128591/ENSG00000035403/ENSG00000149269/ENSG00000162616/ENSG00000114854/ENSG00000178104/ENSG00000128872/ENSG00000080709/ENSG00000110880/ENSG00000173402/ENSG00000172403/ENSG00000115306/ENSG00000184304/ENSG00000184588/ENSG00000122786/ENSG00000124942/ENSG00000174611/ENSG00000140416/ENSG00000129116/ENSG00000156804/ENSG00000175084/ENSG00000196924/ENSG00000143549/ENSG00000117394/ENSG00000151914/ENSG00000185567/ENSG00000150712/ENSG00000155657/ENSG00000143318/ENSG00000151067/ENSG00000159176/ENSG00000177791/ENSG00000142156/ENSG00000172062/ENSG00000160808/ENSG00000166257/ENSG00000151929/ENSG00000168036/ENSG00000153531/ENSG00000198467/ENSG00000151150/ENSG00000171100/ENSG00000178209/ENSG00000163110/ENSG00000165410/ENSG00000142661/ENSG00000166333/ENSG00000119401/ENSG00000170085/ENSG00000182253/ENSG00000168301/ENSG00000072110"
"GO:0005643","nuclear pore",89,0.465679779901253,1.81475905881705,0.000176057100169604,0.00226044741110617,0.00175726165770789,6187,"tags=49%, list=28%, signal=36%","ENSG00000185304/ENSG00000095319/ENSG00000132182/ENSG00000196313/ENSG00000155561/ENSG00000187627/ENSG00000169629/ENSG00000196862/ENSG00000100401/ENSG00000102900/ENSG00000185963/ENSG00000093000/ENSG00000058804/ENSG00000124789/ENSG00000139496/ENSG00000164109/ENSG00000153201/ENSG00000160294/ENSG00000205339/ENSG00000132953/ENSG00000013364/ENSG00000110713/ENSG00000272391/ENSG00000163904/ENSG00000153207/ENSG00000132341/ENSG00000147457/ENSG00000030066/ENSG00000183054/ENSG00000102753/ENSG00000125450/ENSG00000120253/ENSG00000130227/ENSG00000173273/ENSG00000114030/ENSG00000111581/ENSG00000094914/ENSG00000136243/ENSG00000255112/ENSG00000101888/ENSG00000099901/ENSG00000113569/ENSG00000126883/ENSG00000163002"
"GO:0072562","blood microparticle",66,-0.528890979797149,-1.88721941617271,0.000187141183681921,0.00236060545732108,0.00183512407267036,1866,"tags=27%, list=9%, signal=25%","ENSG00000224389/ENSG00000139178/ENSG00000148175/ENSG00000055955/ENSG00000159251/ENSG00000196136/ENSG00000047457/ENSG00000149131/ENSG00000182326/ENSG00000100342/ENSG00000135744/ENSG00000244414/ENSG00000130203/ENSG00000120885/ENSG00000243649/ENSG00000159403/ENSG00000125730/ENSG00000167772"
"GO:0030017","sarcomere",165,0.392982923172657,1.68927730068479,0.000224045835141847,0.00277739578391358,0.00215913499927987,4036,"tags=33%, list=18%, signal=27%","ENSG00000205571/ENSG00000029534/ENSG00000138347/ENSG00000166317/ENSG00000148677/ENSG00000171345/ENSG00000149596/ENSG00000163431/ENSG00000058668/ENSG00000162520/ENSG00000128591/ENSG00000149269/ENSG00000162616/ENSG00000114854/ENSG00000128872/ENSG00000080709/ENSG00000110880/ENSG00000172403/ENSG00000115306/ENSG00000184304/ENSG00000184588/ENSG00000174611/ENSG00000140416/ENSG00000129116/ENSG00000156804/ENSG00000175084/ENSG00000196924/ENSG00000143549/ENSG00000117394/ENSG00000151914/ENSG00000150712/ENSG00000155657/ENSG00000143318/ENSG00000151067/ENSG00000159176/ENSG00000177791/ENSG00000172062/ENSG00000160808/ENSG00000166257/ENSG00000151929/ENSG00000168036/ENSG00000153531/ENSG00000198467/ENSG00000151150/ENSG00000171100/ENSG00000178209/ENSG00000163110/ENSG00000165410/ENSG00000142661/ENSG00000166333/ENSG00000119401/ENSG00000170085/ENSG00000168301/ENSG00000072110"
"GO:0043197","dendritic spine",146,0.39755036716182,1.67659068995651,0.000325301393618277,0.00389819503352569,0.00303043929844395,2425,"tags=29%, list=11%, signal=26%","ENSG00000064300/ENSG00000077943/ENSG00000061337/ENSG00000183454/ENSG00000159217/ENSG00000005249/ENSG00000161681/ENSG00000170921/ENSG00000145934/ENSG00000107282/ENSG00000101463/ENSG00000175866/ENSG00000153317/ENSG00000080709/ENSG00000102057/ENSG00000133216/ENSG00000176749/ENSG00000266028/ENSG00000077063/ENSG00000099260/ENSG00000184588/ENSG00000103319/ENSG00000088899/ENSG00000003393/ENSG00000196569/ENSG00000179841/ENSG00000184985/ENSG00000157680/ENSG00000069869/ENSG00000124198/ENSG00000135740/ENSG00000251322/ENSG00000273749/ENSG00000197555/ENSG00000164850/ENSG00000108852/ENSG00000135905/ENSG00000116661/ENSG00000004777/ENSG00000163485/ENSG00000070808/ENSG00000160305"
"GO:0030133","transport vesicle",366,0.312499197460787,1.46938922818859,0.000319995594617747,0.00389819503352569,0.00303043929844395,3126,"tags=21%, list=14%, signal=18%","ENSG00000185652/ENSG00000176697/ENSG00000163235/ENSG00000149571/ENSG00000078053/ENSG00000183454/ENSG00000132639/ENSG00000310469/ENSG00000181031/ENSG00000197106/ENSG00000050438/ENSG00000054356/ENSG00000101194/ENSG00000127418/ENSG00000171246/ENSG00000164674/ENSG00000134243/ENSG00000234745/ENSG00000107282/ENSG00000129354/ENSG00000105971/ENSG00000184702/ENSG00000008056/ENSG00000162511/ENSG00000101463/ENSG00000135636/ENSG00000140563/ENSG00000077063/ENSG00000184588/ENSG00000150995/ENSG00000143786/ENSG00000198722/ENSG00000070718/ENSG00000041353/ENSG00000054523/ENSG00000141542/ENSG00000164402/ENSG00000135631/ENSG00000157680/ENSG00000178878/ENSG00000177854/ENSG00000171552/ENSG00000213760/ENSG00000068078/ENSG00000122733/ENSG00000073464/ENSG00000104093/ENSG00000134259/ENSG00000173905/ENSG00000165240/ENSG00000114573/ENSG00000162852/ENSG00000138119/ENSG00000123104/ENSG00000169213/ENSG00000106089/ENSG00000197081/ENSG00000106367/ENSG00000176986/ENSG00000100280/ENSG00000140564/ENSG00000101310/ENSG00000115155/ENSG00000096433/ENSG00000070371/ENSG00000142765/ENSG00000100934/ENSG00000137642/ENSG00000109572/ENSG00000181789/ENSG00000206503/ENSG00000047249/ENSG00000106636/ENSG00000072958/ENSG00000120341/ENSG00000158109/ENSG00000125851"
"GO:0044309","neuron spine",148,0.392180102227993,1.65483596391612,0.000375734775840016,0.00442874268572085,0.00344288465868936,2425,"tags=28%, list=11%, signal=25%","ENSG00000064300/ENSG00000077943/ENSG00000061337/ENSG00000183454/ENSG00000159217/ENSG00000005249/ENSG00000161681/ENSG00000170921/ENSG00000145934/ENSG00000107282/ENSG00000101463/ENSG00000175866/ENSG00000153317/ENSG00000080709/ENSG00000102057/ENSG00000133216/ENSG00000176749/ENSG00000266028/ENSG00000077063/ENSG00000099260/ENSG00000184588/ENSG00000103319/ENSG00000088899/ENSG00000003393/ENSG00000196569/ENSG00000179841/ENSG00000184985/ENSG00000157680/ENSG00000069869/ENSG00000124198/ENSG00000135740/ENSG00000251322/ENSG00000273749/ENSG00000197555/ENSG00000164850/ENSG00000108852/ENSG00000135905/ENSG00000116661/ENSG00000004777/ENSG00000163485/ENSG00000070808/ENSG00000160305"
"GO:0098685","Schaffer collateral - CA1 synapse",78,0.476803328509018,1.8324708101293,0.000415921049955353,0.00477462364983007,0.00371177096560979,3003,"tags=28%, list=14%, signal=24%","ENSG00000162631/ENSG00000125266/ENSG00000137285/ENSG00000100285/ENSG00000161681/ENSG00000148400/ENSG00000107282/ENSG00000008056/ENSG00000175866/ENSG00000127946/ENSG00000150995/ENSG00000157193/ENSG00000146006/ENSG00000067606/ENSG00000117600/ENSG00000070087/ENSG00000164742/ENSG00000124181/ENSG00000147044/ENSG00000105894/ENSG00000168036/ENSG00000128594"
"GO:0061695","transferase complex, transferring phosphorus-containing groups",269,0.335228587605994,1.52738416301914,0.000418360625784833,0.00477462364983007,0.00371177096560979,6053,"tags=42%, list=28%, signal=31%","ENSG00000183668/ENSG00000067177/ENSG00000005249/ENSG00000110092/ENSG00000067057/ENSG00000197442/ENSG00000178184/ENSG00000112576/ENSG00000161692/ENSG00000253729/ENSG00000102547/ENSG00000147224/ENSG00000176749/ENSG00000112118/ENSG00000101868/ENSG00000105810/ENSG00000177084/ENSG00000123374/ENSG00000067606/ENSG00000131323/ENSG00000175575/ENSG00000134057/ENSG00000196367/ENSG00000103932/ENSG00000176994/ENSG00000102387/ENSG00000117461/ENSG00000113356/ENSG00000152556/ENSG00000168495/ENSG00000115350/ENSG00000124201/ENSG00000014138/ENSG00000157456/ENSG00000152778/ENSG00000241258/ENSG00000131374/ENSG00000171608/ENSG00000114739/ENSG00000147133/ENSG00000100479/ENSG00000145675/ENSG00000175305/ENSG00000141959/ENSG00000138346/ENSG00000100413/ENSG00000013503/ENSG00000148606/ENSG00000269335/ENSG00000184634/ENSG00000213341/ENSG00000135503/ENSG00000087152/ENSG00000163635/ENSG00000183474/ENSG00000145386/ENSG00000134371/ENSG00000196455/ENSG00000166477/ENSG00000129355/ENSG00000172339/ENSG00000170312/ENSG00000123612/ENSG00000111725/ENSG00000139687/ENSG00000213780/ENSG00000064313/ENSG00000068654/ENSG00000132646/ENSG00000147082/ENSG00000167258/ENSG00000142875/ENSG00000135801/ENSG00000155111/ENSG00000103043/ENSG00000173207/ENSG00000178913/ENSG00000173540/ENSG00000183943/ENSG00000140521/ENSG00000101901/ENSG00000188342/ENSG00000124422/ENSG00000102893/ENSG00000001497/ENSG00000051382/ENSG00000164306/ENSG00000163513/ENSG00000162063/ENSG00000197780/ENSG00000123975/ENSG00000155229/ENSG00000115649/ENSG00000090581/ENSG00000108946/ENSG00000124762/ENSG00000169047/ENSG00000062822/ENSG00000161980/ENSG00000090061/ENSG00000058600/ENSG00000148229/ENSG00000163161/ENSG00000164329/ENSG00000102978/ENSG00000171453/ENSG00000104365/ENSG00000132356/ENSG00000162227/ENSG00000132964/ENSG00000130699/ENSG00000106290/ENSG00000132664"
"GO:0071162","CMG complex",11,0.809158464098042,2.03441326229977,0.000470117147320359,0.00528147232692716,0.00410579284913011,3321,"tags=91%, list=15%, signal=77%","ENSG00000073111/ENSG00000112118/ENSG00000104738/ENSG00000101003/ENSG00000093009/ENSG00000147536/ENSG00000100297/ENSG00000166508/ENSG00000181938/ENSG00000076003"
"GO:1990752","microtubule end",33,0.604228292338048,1.93019435322143,0.000530525142968607,0.00586842427376043,0.00456208665451547,2493,"tags=48%, list=11%, signal=43%","ENSG00000130559/ENSG00000128944/ENSG00000076382/ENSG00000178104/ENSG00000136158/ENSG00000067798/ENSG00000186185/ENSG00000163539/ENSG00000175216/ENSG00000142945/ENSG00000151914/ENSG00000109171/ENSG00000074054/ENSG00000185340/ENSG00000101367/ENSG00000166974"
"GO:0032589","neuron projection membrane",40,0.559941194702715,1.87537971513884,0.000587173110958401,0.00639662828453167,0.00497271007845153,2596,"tags=35%, list=12%, signal=31%","ENSG00000186297/ENSG00000029534/ENSG00000077943/ENSG00000116396/ENSG00000128271/ENSG00000115306/ENSG00000179841/ENSG00000135740/ENSG00000158445/ENSG00000164850/ENSG00000108852/ENSG00000163485/ENSG00000082397/ENSG00000237515"
"GO:0043034","costamere",17,0.710586318100895,1.973011321006,0.000661997162837076,0.00710411880716206,0.00552271003089533,3921,"tags=53%, list=18%, signal=44%","ENSG00000171345/ENSG00000128591/ENSG00000035403/ENSG00000173402/ENSG00000124942/ENSG00000185567/ENSG00000151150/ENSG00000178209/ENSG00000182253"
"GO:0043235","receptor complex",257,0.332611892407114,1.50912148009525,0.00084903658464133,0.00897731329936935,0.00697892300997749,2091,"tags=21%, list=10%, signal=20%","ENSG00000066468/ENSG00000186297/ENSG00000135914/ENSG00000183668/ENSG00000198753/ENSG00000136928/ENSG00000077943/ENSG00000105976/ENSG00000183454/ENSG00000164171/ENSG00000142627/ENSG00000074181/ENSG00000151892/ENSG00000005884/ENSG00000165731/ENSG00000127329/ENSG00000143127/ENSG00000148400/ENSG00000113494/ENSG00000092445/ENSG00000162337/ENSG00000075461/ENSG00000063438/ENSG00000182578/ENSG00000140538/ENSG00000172379/ENSG00000111696/ENSG00000164418/ENSG00000268089/ENSG00000076356/ENSG00000105855/ENSG00000091409/ENSG00000221866/ENSG00000254087/ENSG00000106546/ENSG00000143786/ENSG00000157193/ENSG00000026508/ENSG00000029153/ENSG00000204580/ENSG00000130827/ENSG00000131323/ENSG00000068078/ENSG00000028137/ENSG00000132329/ENSG00000175344/ENSG00000062524/ENSG00000196924/ENSG00000081148/ENSG00000136040/ENSG00000175697/ENSG00000128052/ENSG00000157404/ENSG00000123104/ENSG00000170775"
"GO:0008305","integrin complex",23,0.648250763680395,1.94305916666779,0.000905444072293167,0.00943498968085199,0.00733471857189431,869,"tags=30%, list=4%, signal=29%","ENSG00000077943/ENSG00000164171/ENSG00000005884/ENSG00000143127/ENSG00000105855/ENSG00000091409/ENSG00000254087"
"GO:0030427","site of polarized growth",148,0.376017125757413,1.5866349649478,0.000937637639308036,0.0094952318684856,0.00738155057779936,5357,"tags=45%, list=24%, signal=34%","ENSG00000064300/ENSG00000132639/ENSG00000159217/ENSG00000005884/ENSG00000145934/ENSG00000198910/ENSG00000124126/ENSG00000100503/ENSG00000169750/ENSG00000187688/ENSG00000176749/ENSG00000008086/ENSG00000197535/ENSG00000075539/ENSG00000116852/ENSG00000258947/ENSG00000110395/ENSG00000140854/ENSG00000198087/ENSG00000003393/ENSG00000129116/ENSG00000164715/ENSG00000158321/ENSG00000166313/ENSG00000084112/ENSG00000163539/ENSG00000147955/ENSG00000196924/ENSG00000273749/ENSG00000159461/ENSG00000126214/ENSG00000140575/ENSG00000143199/ENSG00000149930/ENSG00000197457/ENSG00000169258/ENSG00000079805/ENSG00000116903/ENSG00000151229/ENSG00000085733/ENSG00000110400/ENSG00000124486/ENSG00000158623/ENSG00000107404/ENSG00000168280/ENSG00000155252/ENSG00000058335/ENSG00000095397/ENSG00000146426/ENSG00000085433/ENSG00000185920/ENSG00000163697/ENSG00000066933/ENSG00000113742/ENSG00000136754/ENSG00000182473/ENSG00000182606/ENSG00000116641/ENSG00000119321/ENSG00000099625/ENSG00000122218/ENSG00000102081/ENSG00000007168/ENSG00000129682/ENSG00000147144/ENSG00000131584/ENSG00000107290"
